 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          7             0        8.090052    0.781684    0.133881
    2          6             0        6.942130    0.778522    0.099773
    3          6             0        5.533985    0.771576    0.071610
    4          6             0        4.955029    2.042257   -0.095788
    5          7             0        4.527281    3.086501   -0.311274
    6          6             0        4.857102   -0.427703    0.071242
    7          6             0        3.454873   -0.627062    0.105437
    8          6             0        2.891104   -1.821781   -0.412707
    9          9             0        3.737412   -2.739417   -0.922374
   10          6             0        1.552928   -2.074800   -0.470621
   11          6             0        0.620843   -1.118458   -0.002116
   12          6             0       -0.785913   -1.343980   -0.080335
   13          6             0       -1.300803   -2.655299    0.051249
   14          6             0       -2.627780   -2.890259    0.237350
   15          6             0       -3.573244   -1.820932    0.262685
   16          6             0       -4.932548   -2.040577    0.499066
   17          6             0       -5.835006   -0.996302    0.488715
   18          6             0       -5.415712    0.313386    0.197552
   19          6             0       -6.322364    1.397226    0.146882
   20          6             0       -5.886368    2.673062   -0.162707
   21          6             0       -4.556934    2.914295   -0.441925
   22          6             0       -3.608411    1.862763   -0.401183
   23          6             0       -2.256828    2.059983   -0.717136
   24          6             0       -1.347373    1.021297   -0.641719
   25          6             0       -1.730203   -0.256066   -0.216289
   26          6             0       -3.109187   -0.505408    0.004970
   27          6             0       -4.042018    0.555441   -0.063252
   28          6             0        1.151922    0.040678    0.610865
   29          6             0        2.498609    0.254852    0.669129
   30          9             0        2.932316    1.308055    1.383812
   31          1             0        5.461945   -1.322278   -0.020164
   32          1             0        1.221244   -2.985303   -0.942602
   33          1             0       -0.607944   -3.481338    0.097836
   34          1             0       -2.987679   -3.895532    0.399163
   35          1             0       -5.274135   -3.047344    0.691318
   36          1             0       -6.879828   -1.179191    0.691447
   37          1             0       -7.366570    1.211319    0.348965
   38          1             0       -6.596380    3.486241   -0.194668
   39          1             0       -4.220431    3.907603   -0.697693
   40          1             0       -1.925984    3.039747   -1.027762
   41          1             0       -0.326765    1.198583   -0.943771
   42          1             0        0.499643    0.734318    1.117750
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    18.7191                24.2308                35.0621
 Red. masses --    12.8659                12.6967                12.2495
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7443                 1.3920                 0.7675
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   3   6    -0.03  -0.02   0.01     0.04   0.01  -0.00    -0.07  -0.02   0.00
   4   6     0.01   0.00  -0.01    -0.00  -0.00   0.01     0.01  -0.00  -0.01
   5   7     0.00  -0.01   0.01    -0.00   0.01  -0.00     0.00  -0.02   0.00
   6   6     0.13   0.03   0.02    -0.03  -0.02  -0.01     0.08   0.03   0.01
   7   6    -0.12  -0.01  -0.01     0.04   0.02   0.01    -0.10  -0.02  -0.01
   8   6     0.05  -0.05  -0.02     0.02  -0.03  -0.02     0.03   0.00   0.01
   9   9    -0.03   0.03   0.02    -0.02   0.02   0.01    -0.01   0.00   0.00
  10   6    -0.01   0.06   0.04     0.04  -0.01  -0.01    -0.01  -0.00   0.01
  11   6     0.26   0.04   0.04    -0.02  -0.01  -0.00     0.09   0.02   0.01
  12   6    -0.01   0.13  -0.02     0.02  -0.01   0.00    -0.08   0.06  -0.01
  13   6     0.07  -0.15  -0.01    -0.05  -0.01   0.01     0.05  -0.04  -0.01
  14   6    -0.04  -0.05   0.01     0.01   0.17  -0.02    -0.02  -0.05   0.01
  15   6    -0.01   0.08  -0.01    -0.00  -0.22   0.03     0.01   0.12  -0.02
  16   6     0.07  -0.03  -0.01     0.11   0.13  -0.03     0.02  -0.15   0.02
  17   6    -0.17  -0.02   0.03    -0.12  -0.12   0.04    -0.00   0.11  -0.01
  18   6     0.23  -0.06  -0.02     0.07   0.07  -0.02    -0.03  -0.02   0.01
  19   6    -0.29  -0.06   0.06     0.06   0.11  -0.03     0.12   0.21  -0.06
  20   6    -0.05   0.10  -0.01     0.14  -0.07  -0.01     0.10  -0.18   0.01
  21   6     0.10   0.14  -0.04    -0.14  -0.22   0.07    -0.19  -0.04   0.04
  22   6     0.07  -0.04  -0.01    -0.00   0.23  -0.05     0.01  -0.06   0.01
  23   6    -0.09  -0.10   0.05    -0.11  -0.17   0.06    -0.01   0.05  -0.01
  24   6     0.04   0.00  -0.01     0.11   0.10  -0.05     0.00  -0.10   0.02
  25   6    -0.26   0.18  -0.00    -0.11   0.01   0.03    -0.03   0.07  -0.02
  26   6    -0.07  -0.06   0.02    -0.13  -0.22   0.06     0.10   0.00  -0.01
  27   6     0.25  -0.03  -0.03     0.21   0.17  -0.06     0.02  -0.16   0.03
  28   6     0.02  -0.08  -0.06     0.01  -0.00   0.00     0.00   0.01  -0.01
  29   6     0.01   0.10   0.05    -0.01  -0.00   0.00     0.03   0.06   0.03
  30   9    -0.02  -0.06  -0.04     0.00  -0.00  -0.00    -0.02  -0.03  -0.02
  31   1     0.08   0.04  -0.09    -0.03  -0.02   0.03     0.07   0.05  -0.06
  32   1    -0.22   0.08   0.05    -0.05   0.02   0.00    -0.01   0.00   0.00
  33   1    -0.01  -0.07   0.00    -0.19  -0.15   0.04     0.11   0.06  -0.02
  34   1    -0.16   0.04   0.03     0.07   0.02  -0.01    -0.14   0.04   0.02
  35   1     0.24  -0.09  -0.02     0.10   0.01  -0.02     0.13  -0.08  -0.00
  36   1    -0.07   0.10  -0.01     0.02  -0.27   0.04    -0.05   0.29  -0.04
  37   1    -0.05  -0.17   0.04    -0.01   0.17  -0.03    -0.05   0.50  -0.08
  38   1     0.09   0.12  -0.04     0.25   0.15  -0.07    -0.05  -0.12   0.03
  39   1     0.13   0.00  -0.03    -0.34   0.05   0.05    -0.42   0.12   0.05
  40   1    -0.10  -0.00   0.01    -0.10  -0.02   0.03    -0.05   0.03  -0.01
  41   1     0.02  -0.06   0.02    -0.02   0.20  -0.07     0.04  -0.18   0.06
  42   1    -0.21  -0.18  -0.09     0.01   0.00   0.01    -0.07  -0.05  -0.02
                     73                     74                     75
                        a                      a                      a 
 Frequencies --  1143.5379              1164.3432              1171.2862
 Red. masses --     4.8526                 6.1811                 4.1872
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    34.2289                36.7243                30.7992
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.02  -0.00   0.00     0.17   0.00   0.00    -0.12  -0.00  -0.00
   2   6     0.02   0.01   0.00     0.10  -0.01   0.00    -0.07   0.01  -0.00
   3   6    -0.08  -0.07   0.01    -0.41   0.10  -0.03     0.30  -0.08   0.02
   4   6     0.01   0.01  -0.01     0.06  -0.05  -0.01    -0.04   0.04   0.00
   5   7    -0.00  -0.00   0.00     0.04  -0.11   0.02    -0.03   0.08  -0.02
   6   6     0.02   0.05   0.01     0.03  -0.01   0.02    -0.00   0.02  -0.01
   7   6    -0.04   0.01   0.01    -0.10  -0.12  -0.08     0.04   0.04   0.04
   8   6    -0.02   0.10   0.06    -0.10   0.14   0.08     0.00  -0.05  -0.03
   9   9     0.04  -0.05  -0.03     0.08  -0.08  -0.04    -0.01   0.02   0.01
  10   6    -0.05  -0.04  -0.00    -0.09   0.05   0.03     0.00   0.00  -0.00
  11   6    -0.04  -0.04  -0.04     0.00   0.02   0.01     0.02   0.00   0.00
  12   6     0.02  -0.27   0.02    -0.02  -0.05  -0.00     0.05   0.08  -0.01
  13   6    -0.09   0.18  -0.00     0.02   0.03  -0.01     0.07   0.01  -0.01
  14   6     0.05  -0.01  -0.00    -0.03  -0.01   0.00    -0.04  -0.09   0.01
  15   6    -0.03   0.02   0.00    -0.08   0.03   0.01     0.03   0.09  -0.02
  16   6     0.10  -0.03  -0.01    -0.02   0.07  -0.01    -0.10   0.01   0.01
  17   6    -0.09   0.06   0.01     0.06  -0.03  -0.01     0.05  -0.07   0.00
  18   6     0.10  -0.03  -0.01     0.00  -0.06   0.01     0.02   0.00  -0.01
  19   6    -0.07  -0.00   0.01    -0.00  -0.02   0.00    -0.02  -0.03   0.01
  20   6    -0.01   0.02  -0.00     0.03   0.06  -0.02     0.08   0.06  -0.03
  21   6     0.03   0.05  -0.01    -0.02  -0.00   0.00    -0.04   0.02   0.00
  22   6     0.01  -0.07   0.01     0.07   0.01  -0.02    -0.01  -0.02   0.01
  23   6    -0.08   0.15  -0.02    -0.06   0.06   0.00    -0.05   0.10  -0.01
  24   6     0.16  -0.05  -0.03     0.05  -0.07   0.00     0.06  -0.11   0.01
  25   6    -0.03  -0.16   0.05     0.07  -0.08   0.02     0.04  -0.07  -0.00
  26   6    -0.11   0.05   0.01    -0.04   0.01   0.00     0.05   0.04  -0.01
  27   6    -0.00   0.07  -0.02     0.01   0.01  -0.00    -0.02  -0.03   0.01
  28   6    -0.05   0.04   0.01     0.04   0.06   0.03    -0.05  -0.06  -0.03
  29   6     0.02  -0.09  -0.07     0.06   0.14   0.09    -0.05  -0.12  -0.08
  30   9     0.02   0.05   0.04    -0.04  -0.08  -0.05     0.04   0.07   0.05
  31   1    -0.00   0.01  -0.05     0.29   0.20  -0.05    -0.19  -0.13   0.02
  32   1     0.05  -0.02  -0.03     0.33  -0.08  -0.06    -0.10   0.02   0.03
  33   1    -0.09  -0.01   0.01     0.17   0.14  -0.02     0.17   0.13  -0.04
  34   1     0.40  -0.14  -0.04    -0.08   0.02   0.01    -0.26   0.07   0.03
  35   1     0.32  -0.11  -0.03    -0.18   0.08   0.02    -0.22   0.07   0.02
  36   1    -0.07   0.22  -0.03     0.07  -0.24   0.03     0.04  -0.14   0.02
  37   1    -0.01  -0.05   0.01     0.03  -0.14   0.02     0.03  -0.20   0.03
  38   1     0.03   0.03  -0.01     0.13   0.12  -0.05     0.24   0.20  -0.08
  39   1     0.01   0.01  -0.01    -0.12   0.04   0.01    -0.25   0.09   0.02
  40   1    -0.42   0.19   0.03    -0.18   0.07   0.01    -0.33   0.14   0.02
  41   1     0.08  -0.14   0.03     0.01   0.01   0.01     0.09  -0.30   0.09
  42   1     0.17   0.13   0.08    -0.17  -0.11  -0.06     0.09   0.06   0.02
                     76                     77                     78
                        a                      a                      a 
 Frequencies --  1190.9113              1192.4512              1194.2554
 Red. masses --     5.4551                 5.9701                 7.2943
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    84.2237                 4.7382                 1.7185
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.08   0.00   0.00     0.07  -0.00   0.00    -0.12   0.00  -0.00
   2   6     0.05  -0.01   0.00     0.04   0.00   0.00    -0.07  -0.00  -0.00
   3   6    -0.21   0.05  -0.01    -0.18  -0.01  -0.01     0.32   0.02   0.01
   4   6     0.03  -0.02  -0.00     0.02  -0.01  -0.00    -0.04   0.01   0.01
   5   7     0.02  -0.05   0.01     0.01  -0.03   0.01    -0.01   0.05  -0.01
   6   6     0.08  -0.03  -0.00    -0.06   0.03   0.00     0.00  -0.04  -0.00
   7   6    -0.10   0.11   0.04     0.09   0.02   0.01    -0.03  -0.10  -0.04
   8   6     0.20  -0.11  -0.06    -0.11   0.19   0.10     0.04  -0.20  -0.10
   9   9    -0.09   0.07   0.04     0.08  -0.09  -0.05    -0.06   0.08   0.05
  10   6     0.10  -0.08  -0.04    -0.07   0.01   0.00     0.06   0.03   0.01
  11   6    -0.01  -0.07  -0.05     0.03   0.01   0.01    -0.09   0.03   0.02
  12   6    -0.17  -0.06   0.01     0.18   0.11  -0.00    -0.14  -0.09  -0.00
  13   6    -0.04  -0.01   0.02     0.00  -0.04  -0.00    -0.06   0.02   0.01
  14   6     0.07   0.03  -0.01    -0.01  -0.03   0.00     0.02   0.05  -0.01
  15   6     0.00   0.02  -0.00     0.06  -0.01  -0.01     0.01   0.03  -0.00
  16   6    -0.04  -0.01   0.01     0.03  -0.06   0.00    -0.02  -0.05   0.01
  17   6     0.06   0.02  -0.01    -0.02   0.06  -0.01    -0.01   0.02  -0.00
  18   6    -0.03  -0.08   0.02    -0.03   0.04  -0.00    -0.06   0.17  -0.02
  19   6     0.01  -0.02   0.00     0.04  -0.00  -0.01     0.06   0.00  -0.01
  20   6     0.04   0.04  -0.01     0.03   0.04  -0.01     0.04   0.01  -0.01
  21   6    -0.03   0.01   0.00     0.01   0.04  -0.01     0.02   0.03  -0.01
  22   6    -0.04  -0.01   0.01     0.06  -0.03  -0.00    -0.01  -0.05   0.01
  23   6    -0.01   0.01   0.00     0.05  -0.04   0.00     0.07   0.03  -0.02
  24   6    -0.08  -0.04   0.03    -0.07   0.03   0.01    -0.02   0.04  -0.01
  25   6     0.01   0.17  -0.05     0.02   0.09  -0.03     0.05  -0.11   0.03
  26   6     0.16   0.15  -0.05    -0.08  -0.06   0.02     0.02  -0.03   0.00
  27   6    -0.06  -0.10   0.03    -0.21  -0.16   0.07    -0.16  -0.10   0.04
  28   6     0.02   0.01   0.00    -0.08  -0.06  -0.03     0.12   0.09   0.05
  29   6    -0.01   0.14   0.09    -0.06  -0.23  -0.14     0.10   0.27   0.17
  30   9    -0.02  -0.07  -0.05     0.06   0.12   0.08    -0.08  -0.15  -0.10
  31   1     0.15   0.09  -0.03    -0.01   0.01  -0.00    -0.04  -0.05   0.04
  32   1    -0.36   0.09   0.05     0.06  -0.02  -0.02     0.16  -0.03  -0.02
  33   1    -0.16  -0.13   0.02    -0.09  -0.09   0.03     0.06   0.07  -0.01
  34   1     0.32  -0.10  -0.03    -0.14   0.04   0.02     0.20  -0.06  -0.02
  35   1    -0.21   0.07   0.02     0.17  -0.08  -0.02     0.23  -0.10  -0.02
  36   1     0.02  -0.03  -0.00    -0.06   0.27  -0.03    -0.02   0.10  -0.01
  37   1     0.03  -0.14   0.02     0.08  -0.34   0.05     0.08  -0.31   0.04
  38   1     0.19   0.16  -0.06     0.18   0.16  -0.06     0.08   0.06  -0.02
  39   1    -0.16   0.06   0.02    -0.31   0.13   0.03    -0.23   0.09   0.02
  40   1     0.16  -0.06  -0.02     0.25  -0.10  -0.03     0.05  -0.00  -0.01
  41   1     0.02  -0.20   0.05    -0.07   0.17  -0.06    -0.02   0.12  -0.01
  42   1     0.17   0.12   0.06     0.10   0.05   0.05    -0.26  -0.17  -0.10
                     79                     80                     81
                        a                      a                      a 
 Frequencies --  1207.6149              1209.7172              1216.2491
 Red. masses --     8.4508                 5.2503                 5.8265
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    54.6800                 5.5066                 0.9808
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.10  -0.01  -0.00    -0.06  -0.00  -0.00     0.05   0.00   0.00
   2   6    -0.03   0.02   0.01    -0.03   0.01  -0.00     0.02  -0.01  -0.00
   3   6     0.17  -0.22   0.04     0.15  -0.05   0.01    -0.11   0.11  -0.01
   4   6    -0.03   0.05  -0.02    -0.02   0.02  -0.00     0.02  -0.03   0.00
   5   7    -0.03   0.07  -0.01    -0.01   0.04  -0.01     0.02  -0.04   0.01
   6   6     0.15   0.14   0.02    -0.00   0.03   0.01     0.01  -0.08  -0.01
   7   6    -0.18  -0.02   0.03    -0.01  -0.10  -0.04    -0.03   0.11   0.04
   8   6     0.06   0.04   0.04    -0.07   0.03   0.02     0.13  -0.15  -0.08
   9   9    -0.00  -0.01  -0.01     0.03  -0.02  -0.01    -0.08   0.07   0.04
  10   6    -0.04  -0.05  -0.00    -0.04   0.04   0.02     0.08  -0.04  -0.02
  11   6     0.13   0.02  -0.00     0.00   0.02   0.01    -0.06  -0.06  -0.03
  12   6    -0.15  -0.17   0.01     0.00  -0.08   0.00    -0.11  -0.11   0.00
  13   6     0.03   0.03  -0.01    -0.04   0.06  -0.00    -0.01   0.16  -0.01
  14   6    -0.01  -0.00   0.00     0.01   0.07  -0.00     0.01   0.08  -0.01
  15   6    -0.21   0.06   0.02     0.13  -0.09  -0.01     0.21  -0.11  -0.02
  16   6     0.10   0.07  -0.03     0.06   0.09  -0.02     0.04  -0.00  -0.01
  17   6     0.08   0.09  -0.03     0.06  -0.02  -0.01    -0.05  -0.03   0.01
  18   6     0.02  -0.30   0.05     0.11  -0.38   0.05     0.02  -0.07   0.01
  19   6    -0.05   0.03   0.00    -0.08  -0.08   0.03    -0.01  -0.02   0.01
  20   6    -0.08   0.08   0.00    -0.02   0.04  -0.00    -0.04   0.02   0.00
  21   6     0.03   0.07  -0.02    -0.06  -0.04   0.02     0.04  -0.01  -0.01
  22   6     0.34  -0.08  -0.05    -0.21   0.13   0.02     0.04   0.05  -0.02
  23   6    -0.07  -0.04   0.03    -0.02   0.09  -0.02     0.02   0.05  -0.02
  24   6    -0.06  -0.06   0.04     0.10  -0.01  -0.02     0.07   0.01  -0.02
  25   6     0.03   0.08  -0.00    -0.02   0.02   0.00     0.08  -0.26   0.06
  26   6    -0.14   0.09  -0.00    -0.04  -0.00   0.01    -0.13  -0.12   0.04
  27   6     0.06  -0.11   0.01    -0.07  -0.03   0.02    -0.10   0.05   0.01
  28   6    -0.05   0.03  -0.00     0.02   0.05   0.03     0.03  -0.01  -0.01
  29   6     0.09  -0.08  -0.08     0.06   0.02   0.01    -0.04   0.13   0.10
  30   9     0.01   0.03   0.03    -0.02  -0.01  -0.01    -0.02  -0.07  -0.05
  31   1    -0.08  -0.03  -0.10    -0.05  -0.03  -0.00     0.10   0.04   0.02
  32   1    -0.03  -0.00  -0.01     0.21  -0.04  -0.05    -0.26   0.06   0.06
  33   1     0.13   0.11  -0.04    -0.10  -0.05   0.02     0.17   0.19  -0.06
  34   1     0.12  -0.05  -0.01     0.02   0.02  -0.01    -0.34   0.15   0.03
  35   1    -0.12   0.08   0.01    -0.23   0.11   0.02    -0.05   0.02   0.00
  36   1     0.05  -0.09   0.00    -0.06   0.38  -0.05    -0.08   0.29  -0.03
  37   1    -0.03   0.06  -0.00    -0.07   0.20  -0.03    -0.01  -0.00   0.00
  38   1    -0.04   0.01   0.01     0.30   0.28  -0.10     0.01   0.03  -0.01
  39   1    -0.14   0.07   0.01     0.15  -0.07  -0.01     0.04  -0.01  -0.00
  40   1     0.06  -0.05  -0.01     0.19  -0.04  -0.03    -0.11   0.06   0.01
  41   1    -0.13   0.39  -0.12     0.05  -0.08   0.03    -0.06   0.32  -0.09
  42   1     0.05   0.02   0.06    -0.15  -0.08  -0.06     0.19   0.12   0.08
                     82                     83                     84
                        a                      a                      a 
 Frequencies --  1231.4365              1252.9658              1269.1908
 Red. masses --     5.7607                 7.3062                 9.5190
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.0544                18.6611                 2.7887
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00  -0.00   0.00    -0.12   0.00  -0.00    -0.02  -0.00  -0.00
   2   6    -0.00   0.00  -0.00    -0.05  -0.01   0.00     0.00   0.01   0.00
   3   6     0.02   0.00  -0.00     0.28  -0.03   0.02     0.01  -0.16   0.02
   4   6    -0.00  -0.00   0.00    -0.03   0.02  -0.01    -0.01   0.03  -0.01
   5   7    -0.00   0.00  -0.00    -0.01   0.04  -0.01    -0.02   0.03  -0.01
   6   6    -0.05  -0.00   0.00     0.21  -0.03   0.00     0.03   0.11   0.01
   7   6     0.06  -0.04  -0.03    -0.42  -0.12  -0.03    -0.04  -0.07  -0.02
   8   6    -0.01   0.01   0.00    -0.07  -0.05  -0.02     0.00   0.16   0.09
   9   9     0.00   0.00   0.00     0.02  -0.01  -0.01     0.04  -0.04  -0.03
  10   6     0.01  -0.00  -0.00    -0.03   0.15   0.07    -0.07  -0.00   0.01
  11   6    -0.06   0.02   0.02    -0.03  -0.08  -0.04     0.16  -0.08  -0.06
  12   6    -0.01   0.08  -0.00     0.18   0.04   0.01    -0.16  -0.38   0.03
  13   6    -0.07   0.02   0.01     0.01   0.01  -0.01    -0.03   0.20  -0.01
  14   6     0.06   0.06  -0.01     0.00  -0.01   0.00     0.01   0.14  -0.01
  15   6     0.31  -0.14  -0.03     0.02  -0.08   0.01     0.23  -0.21  -0.01
  16   6     0.03  -0.11   0.01     0.04  -0.04  -0.00     0.10  -0.20   0.01
  17   6    -0.12  -0.04   0.03    -0.05   0.03   0.00    -0.22   0.10   0.02
  18   6    -0.05  -0.02   0.01    -0.02   0.04  -0.00    -0.03   0.18  -0.03
  19   6    -0.03  -0.01   0.01     0.02   0.02  -0.01     0.05   0.15  -0.04
  20   6    -0.06   0.10  -0.01     0.01  -0.02   0.00     0.06  -0.13   0.01
  21   6     0.08   0.06  -0.02     0.01  -0.03   0.00     0.02  -0.07   0.01
  22   6     0.31  -0.14  -0.04     0.02   0.03  -0.01    -0.08   0.08   0.00
  23   6     0.05  -0.14   0.02    -0.06  -0.02   0.02    -0.14   0.04   0.02
  24   6    -0.17  -0.01   0.04    -0.02  -0.01   0.01     0.05  -0.02  -0.00
  25   6    -0.05   0.02  -0.00     0.02   0.12  -0.04    -0.02   0.16  -0.03
  26   6     0.12   0.14  -0.04    -0.04  -0.01   0.01     0.01   0.03  -0.01
  27   6     0.04   0.10  -0.02    -0.00   0.03  -0.01     0.04   0.02  -0.01
  28   6     0.01   0.03   0.02     0.06  -0.12  -0.07    -0.03   0.12   0.06
  29   6     0.03   0.02   0.01    -0.18   0.18   0.11     0.14  -0.06  -0.05
  30   9    -0.01  -0.01  -0.01    -0.00  -0.04  -0.03    -0.01   0.01   0.01
  31   1    -0.02  -0.01   0.02     0.26   0.13  -0.05    -0.03   0.01  -0.05
  32   1     0.11  -0.02  -0.04     0.29  -0.03  -0.05    -0.10   0.03   0.01
  33   1    -0.31  -0.24   0.07    -0.11  -0.09   0.03     0.05   0.11  -0.03
  34   1    -0.01   0.03  -0.00    -0.12   0.04   0.01    -0.15   0.10   0.01
  35   1    -0.35   0.09   0.04     0.02  -0.01   0.00    -0.11  -0.01   0.02
  36   1    -0.07   0.18  -0.02    -0.01  -0.02   0.00    -0.04  -0.11   0.02
  37   1    -0.01  -0.03   0.01     0.02  -0.06   0.01     0.07  -0.22   0.03
  38   1    -0.18  -0.11   0.05    -0.03  -0.03   0.01    -0.05  -0.10   0.03
  39   1    -0.16   0.09   0.01     0.02  -0.02  -0.00     0.05  -0.04  -0.00
  40   1    -0.33   0.08   0.05     0.04  -0.03  -0.00     0.16  -0.07  -0.02
  41   1    -0.06   0.05   0.00     0.01  -0.09   0.00     0.05  -0.15   0.04
  42   1    -0.12  -0.07  -0.04     0.38   0.21   0.13    -0.10  -0.03  -0.02
                     85                     86                     87
                        a                      a                      a 
 Frequencies --  1309.4104              1319.5263              1326.7534
 Red. masses --     9.5138                 9.8561                 9.8004
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   190.3260                45.6711                58.1533
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.01   0.01   0.00     0.04   0.01   0.00    -0.02  -0.00  -0.00
   2   6    -0.01  -0.02  -0.00     0.03  -0.03   0.00    -0.01   0.00  -0.00
   3   6     0.02   0.27  -0.02    -0.19   0.27  -0.01     0.08  -0.05   0.00
   4   6     0.01  -0.04   0.01     0.04  -0.03  -0.01    -0.01   0.01   0.00
   5   7     0.02  -0.05   0.01     0.04  -0.10   0.02    -0.01   0.02  -0.00
   6   6    -0.08  -0.13  -0.01     0.24  -0.04  -0.01    -0.03  -0.03  -0.00
   7   6     0.11  -0.08  -0.05    -0.17   0.25   0.14    -0.06   0.01   0.00
   8   6    -0.16   0.03   0.01    -0.03  -0.32  -0.14    -0.03   0.06   0.03
   9   9     0.05  -0.02  -0.01    -0.06   0.06   0.03     0.01  -0.02  -0.01
  10   6    -0.04   0.16   0.07     0.08  -0.06  -0.02     0.03  -0.02  -0.01
  11   6     0.11  -0.20  -0.11    -0.03   0.39   0.18     0.09   0.08   0.05
  12   6     0.18  -0.30   0.04     0.06  -0.16  -0.00    -0.01  -0.00  -0.01
  13   6     0.01   0.03  -0.00    -0.00   0.05  -0.01    -0.02   0.05  -0.01
  14   6    -0.13   0.04   0.02    -0.06   0.03   0.01     0.01  -0.07   0.01
  15   6     0.04   0.03  -0.01     0.04  -0.06   0.00     0.11   0.14  -0.04
  16   6    -0.04   0.07  -0.00     0.08  -0.07  -0.00     0.04  -0.18   0.02
  17   6     0.02  -0.13   0.02    -0.07   0.05   0.00    -0.14   0.07   0.01
  18   6     0.15  -0.06  -0.01     0.03  -0.01  -0.00     0.04   0.16  -0.04
  19   6    -0.09   0.04   0.01    -0.02   0.10  -0.01    -0.01  -0.07   0.01
  20   6    -0.10   0.04   0.01    -0.01  -0.05   0.01     0.10  -0.04  -0.01
  21   6     0.16   0.03  -0.03     0.04  -0.02  -0.00    -0.17   0.13   0.00
  22   6    -0.02  -0.12   0.03    -0.04   0.01   0.01    -0.25  -0.27   0.10
  23   6     0.13  -0.18   0.02    -0.05   0.02   0.01     0.21   0.10  -0.07
  24   6    -0.12   0.27  -0.04     0.03   0.01  -0.01     0.11   0.09  -0.05
  25   6    -0.27   0.13  -0.00    -0.06   0.05   0.00    -0.35  -0.31   0.13
  26   6     0.04   0.01  -0.01    -0.02   0.07  -0.01     0.09   0.20  -0.05
  27   6     0.03   0.03  -0.01     0.05  -0.03  -0.00     0.18  -0.08  -0.01
  28   6     0.05   0.03   0.03    -0.07  -0.20  -0.12     0.01  -0.06  -0.04
  29   6    -0.11   0.08   0.07     0.03  -0.10  -0.07    -0.06  -0.06  -0.03
  30   9    -0.00  -0.02  -0.01     0.03   0.03   0.02     0.02   0.03   0.02
  31   1    -0.10  -0.10   0.06    -0.24  -0.21  -0.02     0.15   0.10   0.00
  32   1    -0.00   0.03   0.03     0.26  -0.08  -0.07     0.01  -0.00  -0.00
  33   1     0.23   0.19  -0.05     0.01   0.03  -0.00    -0.04  -0.01   0.01
  34   1     0.12  -0.05  -0.02     0.01  -0.00  -0.00     0.04  -0.03  -0.00
  35   1    -0.06   0.04   0.00    -0.06   0.01   0.01    -0.17   0.02   0.03
  36   1    -0.01   0.04  -0.00    -0.01  -0.03   0.01    -0.01  -0.13   0.02
  37   1    -0.04   0.07  -0.01     0.01  -0.06   0.01    -0.02   0.07  -0.01
  38   1    -0.06  -0.01   0.01    -0.02  -0.03   0.01     0.10   0.06  -0.03
  39   1    -0.20   0.10   0.02    -0.02   0.01   0.00    -0.00   0.02  -0.00
  40   1     0.05  -0.06   0.01     0.07  -0.02  -0.01     0.10   0.02  -0.02
  41   1    -0.00  -0.09   0.01     0.02  -0.04   0.01    -0.03   0.28  -0.07
  42   1     0.10   0.08   0.03     0.02  -0.04  -0.01     0.05   0.00   0.02
                     88                     89                     90
                        a                      a                      a 
 Frequencies --  1334.5778              1341.7654              1359.7969
 Red. masses --    10.5971                 7.9676                10.4252
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.3290                 1.1686                16.9927
