 NM
 UV
 MMASS
   895.116199999997     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
 337    8.6710     0.047382     0.016977   -90.646011   -60.385411
 338    8.6740     0.001468     0.003593    13.713376   -17.671057
 339    8.6827     0.009647     0.027958    67.731247   -30.369178
 340    8.6879     0.000243     0.001302    -0.959532    -3.676004
 341    8.6934     0.002952     0.000180    20.254350    -0.653823
 342    8.7018     0.004155     0.005920    10.952581    12.356153
 343    8.7068     0.005885     0.004658    -8.891348    -7.587337
 344    8.7090     0.028198     0.029795   -19.849602   -19.346083
 345    8.7150     0.008504     0.005973   -12.372510     1.362815
 346    8.7179     0.006100     0.004529    23.781027    23.392345
 347    8.7294     0.005051     0.005289     8.620597     9.116065
 348    8.7324     0.010332     0.006102    21.574915    11.209197
 349    8.7342     0.000981     0.002401     4.897598    -6.131678
 350    8.7393     0.005739     0.007428    10.691306     6.709754
 351    8.7423     0.001448     0.000862     3.608029     2.250580
 352    8.7430     0.004387     0.004529     2.846941     1.937120
 353    8.7460     0.006306     0.007087     3.582816     2.840930
 354    8.7480     0.000474     0.002854     2.527473    15.631105
 355    8.7549     0.009240     0.011370    45.145633    53.186290
 356    8.7578     0.010281     0.014854    45.695633    44.650125
 357    8.7593     0.002475     0.007811    24.913481    37.765840
 358    8.7628     0.006991     0.006619    15.458533    10.416900
 359    8.7664     0.002820     0.001579     6.630088     2.968404
 360    8.7687     0.002811     0.001309    15.125855     4.846079
 361    8.7714     0.008766     0.001692     1.567985    -1.275841
 362    8.7753     0.008792     0.026071   -70.931586  -133.460163
 363    8.7872     0.002825     0.011840    -9.640028   -16.442621
 364    8.7916     0.012539     0.011044     8.797037    14.143163
 365    8.8010     0.000916     0.001142    -9.559931     1.818833
 366    8.8074     0.003475     0.001151     2.824334     0.181923
 367    8.8111     0.003998     0.002812    12.423857     7.810392
 368    8.8167     0.009038     0.012453    20.132802    -5.999314
 369    8.8267     0.003830     0.001246     3.501007    -0.007522
 370    8.8309     0.008691     0.005905    28.835498     6.810616
 371    8.8458     0.017454     0.005599    56.039164    24.009809
 372    8.8488     0.011445     0.022650   -50.568268   -57.177620
 373    8.8512     0.030110     0.012399    36.868618    15.830413
 374    8.8571     0.014158     0.007643     4.502759     1.614771
 375    8.8613     0.014936     0.010166    72.066443    45.758916
 376    8.8645     0.003231     0.001088     6.587104     5.471093
 377    8.8673     0.012946     0.005626   -16.576867   -10.339220
 378    8.8775     0.012149     0.006912    -2.891621   -20.312275
 379    8.8818     0.030056     0.020026   -59.298081   -52.714067
 380    8.8958     0.003299     0.003124    10.344852     4.484525
 381    8.9024     0.004467     0.001206    -1.573132    -1.456759
 382    8.9065     0.006787     0.004882    -6.081547    -2.408897
 383    8.9112     0.011370     0.003697   -12.026398    -9.288515
 384    8.9168     0.002419     0.004441    11.279695     6.033684
 385    8.9197     0.003591     0.001816     5.040360     4.038422
 386    8.9229     0.001017     0.002726    -1.866496    -2.592068
 387    8.9254     0.029992     0.022125   -37.782725   -24.164763
 388    8.9287     0.053825     0.052442     1.924001     5.410607
 389    8.9381     0.022638     0.021113    41.046634    40.589848
 390    8.9477     0.033829     0.021391   -24.285149   -23.050748
 391    8.9509     0.008966     0.010845    54.994967    60.482719
 392    8.9529     0.022881     0.016564    -3.014993    -6.860658
 393    8.9583     0.010106     0.006094    23.554637    19.180396
 394    8.9599     0.024798     0.012837   -52.404750   -35.459778
 395    8.9666     0.013224     0.005114    62.907818    42.891138
 396    8.9712     0.000702     0.022108    -1.377161    -9.413788
 397    8.9819     0.005456     0.005912     4.813472     5.076568
 398    8.9844     0.003445     0.002606     9.657513     8.038456
 399    8.9850     0.005924     0.002894    -2.512827    -9.089223
 400    8.9902     0.008425     0.006012    -6.933036    -7.178191
 401    8.9988     0.003047     0.003131    -7.901556     1.433441
 402    9.0021     0.006963     0.007887   -40.952004   -17.157710
 403    9.0063     0.008617     0.003435     2.613835    -0.026332
 404    9.0168     0.010902     0.005927    21.180637    16.434148
 405    9.0215     0.000758     0.000381     0.878153     3.191576
 406    9.0221     0.000570     0.000168    -3.040285     0.698041
 407    9.0274     0.057823     0.047597   112.307175   105.141078
 408    9.0305     0.020217     0.010130   -42.979074   -46.424388
 409    9.0331     0.000594     0.001189     3.543678    11.842268
 410    9.0355     0.026290     0.017559     2.435601   -28.242508
 411    9.0389     0.018226     0.015872    12.626717    11.985723
 412    9.0463     0.008257     0.011202    28.341129    32.094856
 413    9.0480     0.011512     0.020778    11.358431   -16.299644
 414    9.0526     0.016679     0.035669    34.819993    35.417289
 415    9.0573     0.020681     0.006121    54.535070    34.999804
 416    9.0604     0.007513     0.006067     7.572960    10.250150
 417    9.0659     0.002954     0.001797    16.109970     2.591652
 418    9.0672     0.004009     0.000081    16.291118     2.437825
 419    9.0740     0.048188     0.035959   -38.591404   -27.898383
 420    9.0769     0.044664     0.037053   -41.579951   -36.133013
 421    9.0866     0.006690     0.002325     4.941620     6.271135
 422    9.0931     0.001172     0.030126    -3.552327  -115.029336
 423    9.0941     0.011691     0.006661    12.809162    13.784876
 424    9.1005     0.013908     0.010048    -4.993258   -32.785866
 425    9.1033     0.003169     0.006120   -28.509689    33.060684
 426    9.1041     0.012290     0.024174   -59.249070   -71.023464
 427    9.1082     0.000103     0.000212     0.412927     0.153309
 428    9.1121     0.008425     0.005705   -24.440022   -16.718060
 429    9.1133     0.003098     0.008864    -3.474840    -4.653871
 430    9.1164     0.004174     0.004271    39.721319     2.588961
 431    9.1172     0.015086     0.012989    -3.440642    -4.657951
 432    9.1211     0.008840     0.017055   -21.663994   -46.842455
 433    9.1285     0.003460     0.002598    10.503506   -16.897067
 434    9.1328     0.002479     0.022849   -24.962253   -39.288404
 435    9.1386     0.002542     0.002966    -2.802433    -1.846096
 436    9.1390     0.003136     0.023066   -50.451162   -26.390228
 437    9.1447     0.002258     0.011091    -0.285804   -49.391041
 438    9.1462     0.001853     0.004089    -3.611847    -6.364457
 439    9.1496     0.002215     0.006935    -4.103507    -6.600891
 440    9.1512     0.002172     0.004715    -1.682272     3.705969
 441    9.1539     0.002598     0.002787    -1.668736    -1.847608
 442    9.1548     0.004105     0.018578    51.011373    60.431761
 443    9.1555     0.002722     0.001498     0.382899    -0.344344
 444    9.1560     0.001092     0.000232    -0.664008     0.903202
 445    9.1576     0.001108     0.001666    -9.273819    12.033322
 446    9.1626     0.005242     0.004787   -31.931033   -36.647454
 447    9.1712     0.003900     0.000740    12.926045    -0.527443
 448    9.1887     0.000218     0.000071     1.575957     0.494129
 449    9.1898     0.002446     0.000940    -6.336986    -4.095271
 450    9.1952     0.000281     0.000205    -0.508398     0.106270
 451    9.1980     0.005387     0.001499    -1.220160     3.677084
 452    9.2042     0.001434     0.001573    -4.476692    -3.007597
 453    9.2097     0.001346     0.000421     1.018790    -4.552592
 454    9.2136     0.000374     0.003336    -1.544599     2.139620
 455    9.2200     0.000786     0.001191    -1.258801    -3.249819
 456    9.2239     0.000704     0.001771     2.584311     4.610498
 457    9.2253     0.000970     0.000730    -0.203934    -0.473204
 458    9.2283     0.005297     0.001506   -32.110019    -0.932458
 459    9.2302     0.004584     0.005591    14.749279    12.862339
 460    9.2355     0.005746     0.001539     9.593744     3.503727
 461    9.2372     0.001793     0.001159    -6.825816    -2.121185
 462    9.2417     0.000197     0.000839    -4.708330    10.462018
 463    9.2435     0.001928     0.004471     3.809548    17.810903
 464    9.2440     0.004341     0.000094   -13.270163    -0.315996
 465    9.2495     0.000681     0.001297    -2.044321     0.473722
 466    9.2503     0.000730     0.002520    -1.471763    -0.093821
